28,0.27195685670261943,149624,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
27,0.21867289390200917,253814,0.15950861822683554,9,0.08133971291866028,0.2693150684931507,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,25,0.24583476174151525,0
21,0.21867289390200917,312956,0.15950861822683554,9,0.04596087241411589,0.22664064405952672,0.013220205209155485,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
34,0.21867289390200917,483777,0.15950861822683554,9,0.04596087241411589,0.06277372262773723,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
18,0.21867289390200917,183930,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,12,0.24583476174151525,0
33,0.21867289390200917,37274,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,65,0.24583476174151525,0
44,0.29479216435738176,181344,0.19023453572898094,10,0.4468482905982906,0.4840137727496311,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,38,0.24583476174151525,1
43,0.21867289390200917,114580,0.19023453572898094,10,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
30,0.21867289390200917,633742,0.19023453572898094,10,0.04596087241411589,0.22664064405952672,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,45,0.24583476174151525,0
40,0.21867289390200917,286370,0.06191950464396285,4,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.05132192846034215,1
37,0.38645833333333335,29054,0.19023453572898094,10,0.4468482905982906,0.13448275862068965,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,42,0.24583476174151525,1
34,0.21867289390200917,304030,0.15950861822683554,9,0.4468482905982906,0.13448275862068965,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
41,0.2849271940181031,143129,0.4147525676937442,13,0.10420886788206167,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
31,0.21867289390200917,99928,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,50,0.24583476174151525,0
58,0.27195685670261943,109567,0.7409200968523002,16,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,1,0.24583476174151525,1
38,0.21867289390200917,155222,0.19023453572898094,10,0.10420886788206167,0.12487512487512488,0.10307043949428056,0.12387964148527529,0.10946058861758426,0,0,28,0.24583476174151525,0
24,0.21867289390200917,159567,0.19023453572898094,10,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
41,0.29479216435738176,523910,0.4147525676937442,13,0.4468482905982906,0.22664064405952672,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
47,0.21867289390200917,120939,0.19023453572898094,10,0.4468482905982906,0.30495689655172414,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,0
41,0.38645833333333335,130760,0.4147525676937442,13,0.4468482905982906,0.30495689655172414,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,24,0.24583476174151525,0
23,0.21867289390200917,197387,0.04804804804804805,3,0.4468482905982906,0.20037570444583594,0.03771661569826707,0.2558599367270636,0.3057365764111978,0,0,40,0.05132192846034215,0
36,0.21867289390200917,99374,0.19023453572898094,10,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
40,0.38645833333333335,56795,0.5565873476494486,14,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,14084,0,55,0.24583476174151525,1
35,0.21867289390200917,138992,0.5565873476494486,14,0.4468482905982906,0.44903381642512075,0.03771661569826707,0.2558599367270636,0.3057365764111978,7298,0,40,0.24583476174151525,1
24,0.2849271940181031,32921,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
26,0.21867289390200917,397317,0.5565873476494486,14,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,1876,40,0.24583476174151525,0
51,0.21867289390200917,259323,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,1
42,0.29479216435738176,254817,0.19023453572898094,10,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,1340,40,0.24583476174151525,0
37,0.27195685670261943,48211,0.15950861822683554,9,0.10420886788206167,0.13448275862068965,0.0632617527568195,0.2558599367270636,0.10946058861758426,0,0,35,0.24583476174151525,0
18,0.21867289390200917,140164,0.05106382978723404,7,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
36,0.21867289390200917,128757,0.4147525676937442,13,0.4468482905982906,0.04157814871016692,0.448571212006367,0.12387964148527529,0.3057365764111978,7298,0,36,0.24583476174151525,1
35,0.21867289390200917,36270,0.15950861822683554,9,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
58,0.557347670250896,210563,0.15950861822683554,9,0.4468482905982906,0.2693150684931507,0.47512755102040816,0.2558599367270636,0.10946058861758426,15024,0,35,0.24583476174151525,1
17,0.21867289390200917,65368,0.05106382978723404,7,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,12,0.24583476174151525,0
44,0.29479216435738176,160943,0.15950861822683554,9,0.4468482905982906,0.20037570444583594,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,40,0.24583476174151525,0
37,0.21867289390200917,208358,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
35,0.21867289390200917,153790,0.19023453572898094,10,0.04596087241411589,0.2693150684931507,0.10307043949428056,0.1157556270096463,0.10946058861758426,0,0,40,0.24583476174151525,0
60,0.21867289390200917,85815,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,40,0.24583476174151525,0
54,0.557347670250896,125417,0.06191950464396285,4,0.4468482905982906,0.12487512487512488,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
37,0.21867289390200917,635913,0.4147525676937442,13,0.04596087241411589,0.4840137727496311,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,0,60,0.24583476174151525,1
50,0.21867289390200917,313321,0.24835988753514526,12,0.10420886788206167,0.2693150684931507,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
38,0.21867289390200917,182609,0.4147525676937442,13,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.2,0
45,0.21867289390200917,109434,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,55,0.24583476174151525,0
25,0.21867289390200917,255004,0.06645230439442658,6,0.04596087241411589,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
31,0.21867289390200917,197860,0.19023453572898094,10,0.4468482905982906,0.06277372262773723,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
90,0.21867289390200917,51744,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.12387964148527529,0.3057365764111978,0,2206,40,0.24583476174151525,0
54,0.21867289390200917,176681,0.15950861822683554,9,0.4468482905982906,0.13448275862068965,0.448571212006367,0.12387964148527529,0.3057365764111978,0,0,20,0.24583476174151525,0
53,0.29479216435738176,140359,0,1,0.04596087241411589,0.12487512487512488,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,35,0.24583476174151525,0
18,0.21867289390200917,243313,0.15950861822683554,9,0.04596087241411589,0.2693150684931507,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
66,0.2849271940181031,167687,0.15950861822683554,9,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,1409,0,50,0.24583476174151525,0
75,0.21867289390200917,314209,0.26121562952243127,11,0.08559919436052367,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,20,0.03389830508474576,0
65,0.21867289390200917,176796,0.15950861822683554,9,0.10420886788206167,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
35,0.21867289390200917,538583,0.05106382978723404,7,0.06439024390243903,0.20037570444583594,0.10307043949428056,0.12387964148527529,0.3057365764111978,3674,0,40,0.24583476174151525,0
41,0.21867289390200917,130408,0.15950861822683554,9,0.10420886788206167,0.2693150684931507,0.0632617527568195,0.12387964148527529,0.10946058861758426,0,0,38,0.24583476174151525,0
25,0.21867289390200917,159732,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,42,0.24583476174151525,0
33,0.21867289390200917,110978,0.19023453572898094,10,0.10420886788206167,0.22664064405952672,0.03771661569826707,0.09225092250922509,0.10946058861758426,0,0,40,0.24583476174151525,0
28,0.21867289390200917,76714,0.734375,15,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,55,0.24583476174151525,1
59,0.27195685670261943,268700,0.15950861822683554,9,0.4468482905982906,0.04157814871016692,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
40,0.27195685670261943,170525,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,38,0.24583476174151525,0
41,0.21867289390200917,180138,0.4147525676937442,13,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.4186046511627907,1
38,0.29479216435738176,115076,0.5565873476494486,14,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,70,0.24583476174151525,1
23,0.21867289390200917,115458,0.15950861822683554,9,0.04596087241411589,0.20037570444583594,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
40,0.21867289390200917,347890,0.4147525676937442,13,0.4468482905982906,0.44903381642512075,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
41,0.2849271940181031,196001,0.15950861822683554,9,0.4468482905982906,0.04157814871016692,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,20,0.24583476174151525,0
24,0.27195685670261943,273905,0.24835988753514526,12,0.4468482905982906,0.325115562403698,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,50,0.24583476174151525,0
38,0.21867289390200917,179488,0.19023453572898094,10,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,1741,40,0.24583476174151525,0
58,0.21867289390200917,236596,0.15950861822683554,9,0.4468482905982906,0.13448275862068965,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,45,0.24583476174151525,1
32,0.21867289390200917,183916,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,34,0.24583476174151525,0
40,0.21867289390200917,207578,0.24835988753514526,12,0.4468482905982906,0.30495689655172414,0.448571212006367,0.2558599367270636,0.3057365764111978,0,1977,60,0.24583476174151525,1
41,0.21867289390200917,112763,0.734375,15,0.4468482905982906,0.44903381642512075,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,1
42,0.21867289390200917,390781,0.4147525676937442,13,0.4468482905982906,0.13448275862068965,0.47512755102040816,0.12387964148527529,0.10946058861758426,0,0,40,0.24583476174151525,0
59,0.29479216435738176,171328,0.06645230439442658,6,0.08559919436052367,0.04157814871016692,0.0632617527568195,0.12387964148527529,0.10946058861758426,0,0,30,0.24583476174151525,0
19,0.29479216435738176,27382,0.19023453572898094,10,0.04596087241411589,0.13448275862068965,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
58,0.21867289390200917,259014,0.19023453572898094,10,0.04596087241411589,0.20037570444583594,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,20,0.24583476174151525,0
42,0.2849271940181031,303044,0.15950861822683554,9,0.4468482905982906,0.11569416498993963,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,40,0.3684210526315789,1
20,0.21867289390200917,117789,0.15950861822683554,9,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
32,0.21867289390200917,172579,0.15950861822683554,9,0.06439024390243903,0.04157814871016692,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,30,0.24583476174151525,0
45,0.21867289390200917,187666,0.26121562952243127,11,0.08559919436052367,0.4840137727496311,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,45,0.24583476174151525,0
50,0.21867289390200917,204518,0.06191950464396285,4,0.10420886788206167,0.22664064405952672,0.10307043949428056,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
36,0.21867289390200917,150042,0.4147525676937442,13,0.10420886788206167,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,0
45,0.21867289390200917,98092,0.15950861822683554,9,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,60,0.24583476174151525,0
17,0.21867289390200917,245918,0.05106382978723404,7,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,12,0.24583476174151525,0
59,0.21867289390200917,146013,0.19023453572898094,10,0.4468482905982906,0.2693150684931507,0.448571212006367,0.2558599367270636,0.3057365764111978,4064,0,40,0.24583476174151525,0
26,0.21867289390200917,378322,0.05106382978723404,7,0.4468482905982906,0.22664064405952672,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,0
37,0.557347670250896,257295,0.19023453572898094,10,0.4468482905982906,0.4840137727496311,0.448571212006367,0.26564003849855633,0.3057365764111978,0,0,75,0.16666666666666666,1
64,0.21867289390200917,21174,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
33,0.21867289390200917,185480,0.4147525676937442,13,0.04596087241411589,0.44903381642512075,0.10307043949428056,0.2558599367270636,0.10946058861758426,0,0,45,0.24583476174151525,0
33,0.21867289390200917,222205,0.15950861822683554,9,0.4468482905982906,0.22664064405952672,0.47512755102040816,0.2558599367270636,0.10946058861758426,0,0,40,0.24583476174151525,1
61,0.21867289390200917,69867,0.15950861822683554,9,0.4468482905982906,0.4840137727496311,0.448571212006367,0.2558599367270636,0.3057365764111978,0,0,40,0.24583476174151525,1
17,0.21867289390200917,191260,0.05252918287937743,5,0.04596087241411589,0.04157814871016692,0.013220205209155485,0.2558599367270636,0.3057365764111978,1055,0,24,0.24583476174151525,0
50,0.2849271940181031,30653,0.5565873476494486,14,0.4468482905982906,0.11569416498993963,0.448571212006367,0.2558599367270636,0.3057365764111978,2407,0,98,0.24583476174151525,0
27,0.29479216435738176,209109,0.5565873476494486,14,0.04596087241411589,0.44903381642512075,0.013220205209155485,0.2558599367270636,0.3057365764111978,0,0,35,0.24583476174151525,0
